INFO:root:The followings are train results:
INFO:root:Epoch: 0
INFO:root:Epoch: 0 | update_interval: 0.30584354400634767 s | rate: 2.5784499645233154 | distortion(mse): 0.15981020033359528 | rd_loss: 43.48986053466797
INFO:root:Epoch: 87 | update_interval: 0.0966110189868838 s | rate: 0.43110978603363037 | distortion(mse): 0.0036602774634957314 | rd_loss: 1.3681411743164062
INFO:root:Epoch: 87 | update_interval: 0.09660442756982658 s | rate: 0.43108823895454407 | distortion(mse): 0.003659358713775873 | rd_loss: 1.3678843975067139
INFO:root:Epoch: 87 | update_interval: 0.09659936049907569 s | rate: 0.43106067180633545 | distortion(mse): 0.0036585433408617973 | rd_loss: 1.3676481246948242
INFO:root:Epoch: 87 | update_interval: 0.09659284225919029 s | rate: 0.43104881048202515 | distortion(mse): 0.003657749854028225 | rd_loss: 1.3674331903457642
INFO:root:Epoch: 88
INFO:root:Epoch: 88 | update_interval: 0.09668054580688476 s | rate: 0.4310266971588135 | distortion(mse): 0.0036568259820342064 | rd_loss: 1.367174744606018
INFO:root:Epoch: 88 | update_interval: 0.09667508050072071 s | rate: 0.43100252747535706 | distortion(mse): 0.0036560490261763334 | rd_loss: 1.366951584815979
INFO:root:Epoch: 88 | update_interval: 0.09666868808657623 s | rate: 0.4309827983379364 | distortion(mse): 0.0036551207304000854 | rd_loss: 1.3666942119598389
INFO:root:Epoch: 88 | update_interval: 0.09666287515168828 s | rate: 0.4309581518173218 | distortion(mse): 0.0036541626323014498 | rd_loss: 1.366424322128296
INFO:root:Epoch: 88 | update_interval: 0.0966571580654501 s | rate: 0.43092870712280273 | distortion(mse): 0.0036530911456793547 | rd_loss: 1.366120457649231
INFO:root:Epoch: 88 | update_interval: 0.0966512968964107 s | rate: 0.4309120774269104 | distortion(mse): 0.003652264131233096 | rd_loss: 1.3658920526504517
INFO:root:Epoch: 88 | update_interval: 0.09664581222728477 s | rate: 0.43089523911476135 | distortion(mse): 0.0036515069659799337 | rd_loss: 1.3656814098358154
INFO:root:Epoch: 88 | update_interval: 0.09663975708085487 s | rate: 0.43088582158088684 | distortion(mse): 0.0036507700569927692 | rd_loss: 1.3654834032058716
INFO:root:Epoch: 88 | update_interval: 0.0966343191533927 s | rate: 0.43088218569755554 | distortion(mse): 0.003650136524811387 | rd_loss: 1.3653175830841064
INFO:root:Epoch: 88 | update_interval: 0.09662806777630822 s | rate: 0.4308595657348633 | distortion(mse): 0.003649207530543208 | rd_loss: 1.3650572299957275
INFO:root:Epoch: 88 | update_interval: 0.09662239574430219 s | rate: 0.4308493733406067 | distortion(mse): 0.0036484794691205025 | rd_loss: 1.3648606538772583
INFO:root:Epoch: 88 | update_interval: 0.0966168623745576 s | rate: 0.43083247542381287 | distortion(mse): 0.0036476487293839455 | rd_loss: 1.3646310567855835
INFO:root:Epoch: 88 | update_interval: 0.09661056571805537 s | rate: 0.4308173954486847 | distortion(mse): 0.0036468561738729477 | rd_loss: 1.3644132614135742
INFO:root:Epoch: 88 | update_interval: 0.09660512395749098 s | rate: 0.4307979643344879 | distortion(mse): 0.0036459986586123705 | rd_loss: 1.3641740083694458
INFO:root:Epoch: 88 | update_interval: 0.09659990756612429 s | rate: 0.43077629804611206 | distortion(mse): 0.0036451106425374746 | rd_loss: 1.3639250993728638
INFO:root:Epoch: 88 | update_interval: 0.0965929077820735 s | rate: 0.4307612478733063 | distortion(mse): 0.00364431319758296 | rd_loss: 1.3637058734893799
INFO:root:Epoch: 88 | update_interval: 0.09658728378437581 s | rate: 0.430746853351593 | distortion(mse): 0.0036435516085475683 | rd_loss: 1.3634964227676392
INFO:root:Epoch: 88 | update_interval: 0.09658255528813674 s | rate: 0.4307253956794739 | distortion(mse): 0.0036426635924726725 | rd_loss: 1.3632476329803467
INFO:root:Epoch: 88 | update_interval: 0.09657665993002709 s | rate: 0.4306980073451996 | distortion(mse): 0.0036418905947357416 | rd_loss: 1.3630224466323853
INFO:root:Epoch: 88 | update_interval: 0.09657016355000185 s | rate: 0.43068626523017883 | distortion(mse): 0.0036411378532648087 | rd_loss: 1.3628180027008057
INFO:root:Epoch: 89
INFO:root:Epoch: 89 | update_interval: 0.09665640480795447 s | rate: 0.4306640028953552 | distortion(mse): 0.003640228183940053 | rd_loss: 1.3625627756118774
INFO:root:Epoch: 89 | update_interval: 0.09664966837993241 s | rate: 0.4306395947933197 | distortion(mse): 0.003639447269961238 | rd_loss: 1.3623384237289429
INFO:root:Epoch: 89 | update_interval: 0.09664483974304884 s | rate: 0.4306192696094513 | distortion(mse): 0.0036385133862495422 | rd_loss: 1.36207914352417
INFO:root:Epoch: 89 | update_interval: 0.09663980116758646 s | rate: 0.4305940270423889 | distortion(mse): 0.003637545043602586 | rd_loss: 1.3618061542510986
INFO:root:Epoch: 89 | update_interval: 0.09663400778249533 s | rate: 0.4305645525455475 | distortion(mse): 0.003636468667536974 | rd_loss: 1.3615010976791382
INFO:root:Epoch: 89 | update_interval: 0.09662731633608178 s | rate: 0.4305477440357208 | distortion(mse): 0.003635609755292535 | rd_loss: 1.3612644672393799
INFO:root:Epoch: 89 | update_interval: 0.09662254106151237 s | rate: 0.4305306077003479 | distortion(mse): 0.0036348006688058376 | rd_loss: 1.3610401153564453
INFO:root:Epoch: 89 | update_interval: 0.09661745321030585 s | rate: 0.4305204153060913 | distortion(mse): 0.003634041640907526 | rd_loss: 1.3608355522155762
INFO:root:Epoch: 89 | update_interval: 0.09661233122619321 s | rate: 0.4305168092250824 | distortion(mse): 0.0036333815660327673 | rd_loss: 1.3606629371643066
INFO:root:Epoch: 89 | update_interval: 0.0966053336692256 s | rate: 0.4304943084716797 | distortion(mse): 0.0036324348766356707 | rd_loss: 1.3603979349136353
INFO:root:Epoch: 89 | update_interval: 0.09660034776066749 s | rate: 0.43048426508903503 | distortion(mse): 0.0036316935438662767 | rd_loss: 1.3601981401443481
INFO:root:Epoch: 89 | update_interval: 0.09659431395786149 s | rate: 0.4304676055908203 | distortion(mse): 0.0036308288108557463 | rd_loss: 1.3599599599838257
INFO:root:Epoch: 89 | update_interval: 0.09658959570106553 s | rate: 0.4304523468017578 | distortion(mse): 0.0036300199571996927 | rd_loss: 1.3597376346588135
INFO:root:Epoch: 89 | update_interval: 0.09658428567441943 s | rate: 0.4304320216178894 | distortion(mse): 0.003629125654697418 | rd_loss: 1.3594883680343628
INFO:root:Epoch: 89 | update_interval: 0.09657876370677045 s | rate: 0.43040984869003296 | distortion(mse): 0.003628199454396963 | rd_loss: 1.3592290878295898
INFO:root:Epoch: 89 | update_interval: 0.09657312995341413 s | rate: 0.43039458990097046 | distortion(mse): 0.003627376165241003 | rd_loss: 1.3590030670166016
INFO:root:Epoch: 89 | update_interval: 0.0965669331314435 s | rate: 0.43038082122802734 | distortion(mse): 0.0036265882663428783 | rd_loss: 1.3587876558303833
INFO:root:Epoch: 89 | update_interval: 0.09656234758184007 s | rate: 0.4303604066371918 | distortion(mse): 0.003625687211751938 | rd_loss: 1.3585366010665894
INFO:root:Epoch: 89 | update_interval: 0.09655732952137004 s | rate: 0.43033379316329956 | distortion(mse): 0.003624890698119998 | rd_loss: 1.3583059310913086
INFO:root:Epoch: 89 | update_interval: 0.09655046468310886 s | rate: 0.4303228259086609 | distortion(mse): 0.0036241167690604925 | rd_loss: 1.358096957206726
INFO:root:Epoch: 90
INFO:root:Epoch: 90 | update_interval: 0.09663826258297697 s | rate: 0.4303014576435089 | distortion(mse): 0.003623206401243806 | rd_loss: 1.3578425645828247
INFO:root:Epoch: 90 | update_interval: 0.09663305335515876 s | rate: 0.43027830123901367 | distortion(mse): 0.0036224161740392447 | rd_loss: 1.3576171398162842
INFO:root:Epoch: 90 | update_interval: 0.09662743778408599 s | rate: 0.4302592873573303 | distortion(mse): 0.0036214867141097784 | rd_loss: 1.3573602437973022
INFO:root:Epoch: 90 | update_interval: 0.09662230937285328 s | rate: 0.43023476004600525 | distortion(mse): 0.0036205314099788666 | rd_loss: 1.3570911884307861
INFO:root:Epoch: 90 | update_interval: 0.096615986493816 s | rate: 0.4302062392234802 | distortion(mse): 0.0036194692365825176 | rd_loss: 1.3567906618118286
INFO:root:Epoch: 90 | update_interval: 0.09661036028814474 s | rate: 0.4301900267601013 | distortion(mse): 0.0036186184734106064 | rd_loss: 1.3565565347671509
INFO:root:Epoch: 90 | update_interval: 0.0966053171585328 s | rate: 0.4301738440990448 | distortion(mse): 0.003617827780544758 | rd_loss: 1.3563377857208252
INFO:root:Epoch: 90 | update_interval: 0.09659836033804227 s | rate: 0.4301643371582031 | distortion(mse): 0.003617085749283433 | rd_loss: 1.3561384677886963
INFO:root:Epoch: 90 | update_interval: 0.09659393441288296 s | rate: 0.43016067147254944 | distortion(mse): 0.0036164389457553625 | rd_loss: 1.3559693098068237
INFO:root:Epoch: 90 | update_interval: 0.09658828585187375 s | rate: 0.43013879656791687 | distortion(mse): 0.0036155059933662415 | rd_loss: 1.3557085990905762
INFO:root:Epoch: 90 | update_interval: 0.0965826895011847 s | rate: 0.43012940883636475 | distortion(mse): 0.003614778397604823 | rd_loss: 1.3555129766464233
INFO:root:Epoch: 90 | update_interval: 0.09657696656570267 s | rate: 0.4301133155822754 | distortion(mse): 0.003613928332924843 | rd_loss: 1.3552794456481934
INFO:root:Epoch: 90 | update_interval: 0.09657160850499653 s | rate: 0.43009892106056213 | distortion(mse): 0.0036131313536316156 | rd_loss: 1.3550609350204468
INFO:root:Epoch: 90 | update_interval: 0.09656612760045431 s | rate: 0.4300796091556549 | distortion(mse): 0.003612251952290535 | rd_loss: 1.3548166751861572
INFO:root:Epoch: 90 | update_interval: 0.09655994551897706 s | rate: 0.4300583302974701 | distortion(mse): 0.003611337160691619 | rd_loss: 1.3545610904693604
INFO:root:Epoch: 90 | update_interval: 0.09655438149553039 s | rate: 0.4300439655780792 | distortion(mse): 0.003610521089285612 | rd_loss: 1.3543378114700317
INFO:root:Epoch: 90 | update_interval: 0.09654819103276657 s | rate: 0.4300305247306824 | distortion(mse): 0.0036097427364438772 | rd_loss: 1.3541251420974731
INFO:root:Epoch: 90 | update_interval: 0.09654304566818758 s | rate: 0.43001049757003784 | distortion(mse): 0.0036088568158447742 | rd_loss: 1.353878378868103
INFO:root:Epoch: 90 | update_interval: 0.0965369882001662 s | rate: 0.429984986782074 | distortion(mse): 0.0036080796271562576 | rd_loss: 1.3536537885665894
INFO:root:Epoch: 90 | update_interval: 0.09653151753184559 s | rate: 0.42997491359710693 | distortion(mse): 0.0036073236260563135 | rd_loss: 1.3534504175186157
INFO:root:Epoch: 91
INFO:root:Epoch: 91 | update_interval: 0.0966244060740505 s | rate: 0.42995449900627136 | distortion(mse): 0.0036064384039491415 | rd_loss: 1.3532031774520874
INFO:root:Epoch: 91 | update_interval: 0.0966192989003907 s | rate: 0.42993196845054626 | distortion(mse): 0.0036056991666555405 | rd_loss: 1.3529913425445557
INFO:root:Epoch: 91 | update_interval: 0.09661238479928139 s | rate: 0.4299139082431793 | distortion(mse): 0.0036048085894435644 | rd_loss: 1.3527450561523438
INFO:root:Epoch: 91 | update_interval: 0.09660713617738924 s | rate: 0.4298906624317169 | distortion(mse): 0.003603875869885087 | rd_loss: 1.3524830341339111
INFO:root:Epoch: 91 | update_interval: 0.0966026747977897 s | rate: 0.42986229062080383 | distortion(mse): 0.0036028374452143908 | rd_loss: 1.3521888256072998
INFO:root:Epoch: 91 | update_interval: 0.09659704368190201 s | rate: 0.42984673380851746 | distortion(mse): 0.003602003213018179 | rd_loss: 1.3519597053527832
INFO:root:Epoch: 91 | update_interval: 0.09659024347160185 s | rate: 0.42983120679855347 | distortion(mse): 0.003601234871894121 | rd_loss: 1.3517475128173828
INFO:root:Epoch: 91 | update_interval: 0.09658626036257921 s | rate: 0.42982217669487 | distortion(mse): 0.0036005149595439434 | rd_loss: 1.3515543937683105
INFO:root:Epoch: 91 | update_interval: 0.09657970640162682 s | rate: 0.42981940507888794 | distortion(mse): 0.0035998858511447906 | rd_loss: 1.3513906002044678
INFO:root:Epoch: 91 | update_interval: 0.09657392329856998 s | rate: 0.42979833483695984 | distortion(mse): 0.00359898223541677 | rd_loss: 1.3511382341384888
INFO:root:Epoch: 91 | update_interval: 0.09656892856699986 s | rate: 0.4297897517681122 | distortion(mse): 0.003598290728405118 | rd_loss: 1.3509528636932373
INFO:root:Epoch: 91 | update_interval: 0.09656425186119746 s | rate: 0.4297744333744049 | distortion(mse): 0.0035974858328700066 | rd_loss: 1.350731372833252
INFO:root:Epoch: 91 | update_interval: 0.09655751976496003 s | rate: 0.4297603964805603 | distortion(mse): 0.003596719354391098 | rd_loss: 1.3505210876464844
INFO:root:Epoch: 91 | update_interval: 0.09655297891914259 s | rate: 0.4297415018081665 | distortion(mse): 0.003595865797251463 | rd_loss: 1.3502837419509888
INFO:root:Epoch: 91 | update_interval: 0.09654704060151727 s | rate: 0.42972055077552795 | distortion(mse): 0.003594968467950821 | rd_loss: 1.3500330448150635
INFO:root:Epoch: 91 | update_interval: 0.09654168563211146 s | rate: 0.42970606684684753 | distortion(mse): 0.00359416869468987 | rd_loss: 1.3498138189315796
INFO:root:Epoch: 91 | update_interval: 0.09653653286044599 s | rate: 0.42969274520874023 | distortion(mse): 0.0035934054758399725 | rd_loss: 1.3496050834655762
INFO:root:Epoch: 91 | update_interval: 0.09653016804870505 s | rate: 0.42967262864112854 | distortion(mse): 0.0035925356205552816 | rd_loss: 1.3493621349334717
INFO:root:Epoch: 91 | update_interval: 0.09652575432703248 s | rate: 0.42964720726013184 | distortion(mse): 0.0035917595960199833 | rd_loss: 1.3491381406784058
INFO:root:Epoch: 91 | update_interval: 0.09652006677959277 s | rate: 0.42963680624961853 | distortion(mse): 0.0035910073202103376 | rd_loss: 1.3489351272583008
INFO:root:Epoch: 92
INFO:root:Epoch: 92 | update_interval: 0.09661623974457699 s | rate: 0.42961665987968445 | distortion(mse): 0.003590123262256384 | rd_loss: 1.3486888408660889
INFO:root:Epoch: 92 | update_interval: 0.09660997408867918 s | rate: 0.42959412932395935 | distortion(mse): 0.0035893626045435667 | rd_loss: 1.3484714031219482
INFO:root:Epoch: 92 | update_interval: 0.09660431299918512 s | rate: 0.42957544326782227 | distortion(mse): 0.0035884606186300516 | rd_loss: 1.348221778869629
INFO:root:Epoch: 92 | update_interval: 0.09659896044307055 s | rate: 0.4295521080493927 | distortion(mse): 0.0035875358153134584 | rd_loss: 1.347961664199829
INFO:root:Epoch: 92 | update_interval: 0.09659421745031507 s | rate: 0.429524302482605 | distortion(mse): 0.003586501581594348 | rd_loss: 1.347669005393982
INFO:root:Epoch: 92 | update_interval: 0.09658869317655057 s | rate: 0.42950883507728577 | distortion(mse): 0.0035856757313013077 | rd_loss: 1.3474422693252563
INFO:root:Epoch: 92 | update_interval: 0.09658280988609591 s | rate: 0.42949336767196655 | distortion(mse): 0.003584901802241802 | rd_loss: 1.3472286462783813
INFO:root:Epoch: 92 | update_interval: 0.09657740887109335 s | rate: 0.42948469519615173 | distortion(mse): 0.003584178164601326 | rd_loss: 1.3470345735549927
INFO:root:Epoch: 92 | update_interval: 0.09657211976801788 s | rate: 0.42948195338249207 | distortion(mse): 0.0035835413727909327 | rd_loss: 1.3468687534332275
INFO:root:Epoch: 92 | update_interval: 0.09656650172053156 s | rate: 0.4294613301753998 | distortion(mse): 0.00358263379894197 | rd_loss: 1.3466157913208008
INFO:root:Epoch: 92 | update_interval: 0.0965612326229926 s | rate: 0.4294525384902954 | distortion(mse): 0.0035819264594465494 | rd_loss: 1.346426010131836
INFO:root:Epoch: 92 | update_interval: 0.09655556315737203 s | rate: 0.4294372498989105 | distortion(mse): 0.0035811036359518766 | rd_loss: 1.3462002277374268
INFO:root:Epoch: 92 | update_interval: 0.09654993133421402 s | rate: 0.4294236898422241 | distortion(mse): 0.003580325050279498 | rd_loss: 1.3459872007369995
INFO:root:Epoch: 92 | update_interval: 0.09654471334130248 s | rate: 0.4294047951698303 | distortion(mse): 0.0035794745199382305 | rd_loss: 1.3457504510879517
INFO:root:Epoch: 92 | update_interval: 0.09653887345141798 s | rate: 0.4293842911720276 | distortion(mse): 0.0035785918589681387 | rd_loss: 1.3455040454864502
INFO:root:Epoch: 92 | update_interval: 0.0965335509386556 s | rate: 0.42937061190605164 | distortion(mse): 0.003577797906473279 | rd_loss: 1.3452872037887573
INFO:root:Epoch: 92 | update_interval: 0.09652823382445927 s | rate: 0.42935827374458313 | distortion(mse): 0.0035770407412201166 | rd_loss: 1.345081090927124
INFO:root:Epoch: 92 | update_interval: 0.09652262057375215 s | rate: 0.4293387830257416 | distortion(mse): 0.0035761806648224592 | rd_loss: 1.3448412418365479
INFO:root:Epoch: 92 | update_interval: 0.096517474629534 s | rate: 0.42931368947029114 | distortion(mse): 0.003575420007109642 | rd_loss: 1.344621181488037
INFO:root:Epoch: 92 | update_interval: 0.0965111598917233 s | rate: 0.42930394411087036 | distortion(mse): 0.0035746830981224775 | rd_loss: 1.3444228172302246
INFO:root:Epoch: 93
INFO:root:Epoch: 93 | update_interval: 0.09659866074731695 s | rate: 0.4292840361595154 | distortion(mse): 0.003573815803974867 | rd_loss: 1.3441810607910156
INFO:root:Epoch: 93 | update_interval: 0.0965930219111458 s | rate: 0.42926254868507385 | distortion(mse): 0.0035730714444071054 | rd_loss: 1.3439691066741943
INFO:root:Epoch: 93 | update_interval: 0.0965871397551835 s | rate: 0.4292444586753845 | distortion(mse): 0.003572190646082163 | rd_loss: 1.3437254428863525
INFO:root:Epoch: 93 | update_interval: 0.09658087796407708 s | rate: 0.4292217195034027 | distortion(mse): 0.0035712849348783493 | rd_loss: 1.343470811843872
INFO:root:Epoch: 93 | update_interval: 0.09657630196844924 s | rate: 0.4291948974132538 | distortion(mse): 0.003570270724594593 | rd_loss: 1.3431845903396606
INFO:root:Epoch: 93 | update_interval: 0.09657103118405848 s | rate: 0.4291800558567047 | distortion(mse): 0.003569454187527299 | rd_loss: 1.3429608345031738
INFO:root:Epoch: 93 | update_interval: 0.09656546451730018 s | rate: 0.4291653633117676 | distortion(mse): 0.0035686998162418604 | rd_loss: 1.3427529335021973
INFO:root:Epoch: 93 | update_interval: 0.09656024880276502 s | rate: 0.42915698885917664 | distortion(mse): 0.0035679847933351994 | rd_loss: 1.3425616025924683
